date,price,ret,pos,pos_for_ret_t,trade,cost,pnl_gross,pnl_net
2010-12-22,9350.0,-0.0016017084890549427,0.41038574804041333,0.413484649209338,-0.0030989011689246393,-4.6483517533869586e-07,-0.0006622818727325017,-0.0006627467079078404
2010-12-23,9300.0,-0.005347593582887722,0.4104428475492611,0.41038574804041333,5.7099508847746616e-05,-8.564926327161991e-09,-0.002194576192729492,-0.002194584757655819
2010-12-24,9346.0,0.004946236559139727,0.41024555546453567,0.4104428475492611,-0.00019729208472540893,-2.9593812708811338e-08,0.002030147417985569,0.00203011782417286
2010-12-27,9346.0,0.0,0.41026110715072306,0.41024555546453567,1.5551686187387226e-05,-2.3327529281080835e-09,0.0,-2.3327529281080835e-09
2010-12-28,9346.0,0.0,0.4120514066846418,0.41026110715072306,0.0017902995339187378,-2.685449300878106e-07,0.0,-2.685449300878106e-07
2010-12-29,9400.0,0.005777872886796542,0.4130285705682226,0.4120514066846418,0.0009771638835808227,-1.4657458253712338e-07,0.0023807806506495675,0.0023806340760670302
2010-12-30,9495.0,0.01010638297872335,0.41383128342712744,0.4130285705682226,0.0008027128589048194,-1.204069288357229e-07,0.0041742249153171205,0.004174104508388285
2010-12-31,9600.0,0.011058451816745585,0.41373502252093847,0.41383128342712744,-9.626090618897187e-05,-1.443913592834578e-08,0.004576333308040874,0.004576318868904946
2011-01-03,9600.0,0.0,0.414521697448028,0.41373502252093847,0.000786674927089559,-1.1800123906343384e-07,0.0,-1.1800123906343384e-07
2011-01-04,9580.0,-0.002083333333333326,0.4152432669627028,0.414521697448028,0.0007215695146747803,-1.0823542720121703e-07,-0.0008635868696833886,-0.0008636951051105899
2011-01-05,9550.0,-0.0031315240083507057,0.42194702477179086,0.4152432669627028,0.006703757809088051,-1.0055636713632075e-06,-0.0013003442597996852,-0.0013013498234710483
2011-01-06,9475.0,-0.007853403141361293,0.4298919008975986,0.42194702477179086,0.007944876125807743,-1.1917314188711613e-06,-0.0033137200898308333,-0.0033149118212497043
2011-01-07,9415.0,-0.006332453825857565,0.42861587175967736,0.4298919008975986,-0.0012760291379212418,-1.9140437068818627e-07,-0.002722270612544179,-0.0027224620169148672
2011-01-10,9321.0,-0.009984067976632982,0.0,0.42861587175967736,-0.42861587175967736,-6.429238076395159e-05,-0.0042793299995124235,-0.004343622380276375
2011-01-11,9510.0,0.020276794335371662,0.0,0.0,0.0,-0.0,0.0,0.0
2011-01-12,9690.0,0.018927444794952786,0.0,0.0,0.0,-0.0,0.0,0.0
2011-01-13,9615.0,-0.007739938080495334,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-01-14,9650.0,0.003640145605824152,0.0,0.0,0.0,-0.0,0.0,0.0
2011-01-17,9630.0,-0.002072538860103612,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-01-18,9700.0,0.007268951194184803,0.0,0.0,0.0,-0.0,0.0,0.0
2011-01-19,9575.0,-0.012886597938144284,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-01-20,9355.0,-0.02297650130548301,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-01-21,9441.0,0.009192944949224957,0.0,0.0,0.0,-0.0,0.0,0.0
2011-01-24,9529.0,0.009321046499311425,0.0,0.0,0.0,-0.0,0.0,0.0
2011-01-25,9250.0,-0.029279042921607767,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-01-26,9330.0,0.00864864864864856,0.0,0.0,0.0,-0.0,0.0,0.0
2011-01-27,9441.0,0.011897106109324707,0.0,0.0,0.0,-0.0,0.0,0.0
2011-01-28,9530.0,0.009426967482258242,0.0,0.0,0.0,-0.0,0.0,0.0
2011-01-31,9745.0,0.02256033578174188,0.0,0.0,0.0,-0.0,0.0,0.0
2011-02-01,9945.0,0.020523345305284657,0.0,0.0,0.0,-0.0,0.0,0.0
2011-02-02,9945.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2011-02-03,9930.0,-0.0015082956259426794,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-02-04,10050.0,0.012084592145015005,0.0,0.0,0.0,-0.0,0.0,0.0
2011-02-07,10045.0,-0.0004975124378109319,0.43176963877204916,0.0,0.43176963877204916,-6.476544581580737e-05,-0.0,-6.476544581580737e-05
2011-02-08,10060.0,0.0014932802389249211,0.4345094521219464,0.43176963877204916,0.0027398133498972577,-4.109720024845886e-07,0.0006447530693460524,0.0006443420973435678
2011-02-09,9925.0,-0.013419483101391627,0.435046149080855,0.4345094521219464,0.0005366969589085668,-8.050454383628501e-08,-0.005830892250145394,-0.00583097275468923
2011-02-10,9940.0,0.0015113350125943725,0.0,0.435046149080855,-0.435046149080855,-6.525692236212824e-05,0.0006575004772002472,0.0005922435548381189
2011-02-11,9961.0,0.0021126760563381364,0.0,0.0,0.0,-0.0,0.0,0.0
2011-02-14,10160.0,0.019977913864069885,0.0,0.0,0.0,-0.0,0.0,0.0
2011-02-15,10011.0,-0.014665354330708702,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-02-16,9842.0,-0.016881430426530786,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-02-17,9805.0,-0.003759398496240629,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-02-18,9860.0,0.005609382967873611,0.0,0.0,0.0,-0.0,0.0,0.0
2011-02-21,9810.0,-0.005070993914807254,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-02-22,9580.0,-0.023445463812436285,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-02-23,9425.0,-0.01617954070981209,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-02-24,9502.0,0.008169761273209453,-0.5137609993377074,0.0,-0.5137609993377074,-7.70641499006561e-05,0.0,-7.70641499006561e-05
2011-02-25,9760.0,0.027152178488739187,-0.5133996570334429,-0.5137609993377074,0.0003613423042644337,-5.420134563966505e-08,-0.013949730354570445,-0.013949784555916084
2011-02-28,9885.0,0.012807377049180335,-0.5029709721346587,-0.5133996570334429,0.010428684898784235,-1.5643027348176351e-06,-0.006575302984547172,-0.00657686728728199
2011-03-01,9859.5,-0.002579666160849814,-0.5159752739892324,-0.5029709721346587,-0.013004301854573685,-1.9506452781860526e-06,0.0012974971967055137,0.0012955465514273277
2011-03-02,9890.0,0.0030934631573609206,-0.5204615009156964,-0.5159752739892324,-0.004486226926464054,-6.729340389696081e-07,-0.001596150500194897,-0.0015968234342338666
2011-03-03,9915.0,0.0025278058645095136,-0.5204915115557511,-0.5204615009156964,-3.0010640054700666e-05,-4.5015960082051e-09,-0.001315625634266121,-0.0013156301358621292
2011-03-04,9895.0,-0.0020171457387796465,-0.5207485027585587,-0.5204915115557511,-0.00025699120280753274,-3.8548680421129906e-08,0.0010499072346056605,0.0010498686859252394
2011-03-07,9499.0,-0.04002021222839813,-0.5235653019012616,-0.5207485027585587,-0.0028167991427029415,-4.2251987140544117e-07,0.02084046559801809,0.020840043078146683
2011-03-08,9530.0,0.0032635014212021307,-0.48472806049224515,-0.5235653019012616,0.038837241409016454,-5.825586211352468e-06,-0.0017086561068468899,-0.0017144816930582424
2011-03-09,9275.0,-0.026757607555089158,-0.486152233633361,-0.48472806049224515,-0.0014241731411158698,-2.1362597116738044e-07,0.012970163213591013,0.012969949587619845
2011-03-10,9191.0,-0.00905660377358486,-0.4698231905588496,-0.486152233633361,0.01632904307451144,-2.4493564611767158e-06,0.004402888153660606,0.004400438797199429
2011-03-11,9190.0,-0.00010880208900010402,-0.4823293821324275,-0.4698231905588496,-0.012506191573577907,-1.875928736036686e-06,5.111774459349678e-05,4.924181585746009e-05
2011-03-14,9190.0,0.0,-0.4833037623747133,-0.4823293821324275,-0.0009743802422857994,-1.461570363428699e-07,-0.0,-1.461570363428699e-07
2011-03-15,9118.0,-0.007834602829162152,-0.4846920862999617,-0.4833037623747133,-0.0013883239252484025,-2.0824858878726036e-07,0.003786493024045641,0.0037862847754568537
2011-03-16,9260.0,0.015573590699714757,-0.4863258630491099,-0.4846920862999617,-0.0016337767491482191,-2.450665123722329e-07,-0.007548396167426426,-0.007548641233938798
2011-03-17,9565.0,0.032937365010799136,-0.48267663026351293,-0.4863258630491099,0.0036492327855969786,-5.473849178395467e-07,-0.016018292465440447,-0.016018839850358287
2011-03-18,9510.0,-0.005750130684788246,-0.46451511998063527,-0.48267663026351293,0.018161510282877658,-2.7242265424316485e-06,0.0027754537025084167,0.002772729475965985
2011-03-21,9397.5,-0.011829652996845463,-0.4698178296719661,-0.46451511998063527,-0.0053027096913308425,-7.954064536996263e-07,0.005495052681158952,0.005494257274705253
2011-03-22,9490.0,0.009843043362596449,-0.46688893023032,-0.4698178296719661,0.0029288994416460934,-4.3933491624691396e-07,-0.004624437269982115,-0.004624876604898362
2011-03-23,9727.0,0.024973656480505868,-0.4656843378310445,-0.46688893023032,0.0012045923992755059,-1.8068885989132586e-07,-0.011659923758122883,-0.011660104446982775
2011-03-24,9715.0,-0.0012336794489564706,0.0,-0.4656843378310445,0.4656843378310445,-6.985265067465667e-05,0.000574505197283062,0.0005046525466084053
2011-03-25,9685.0,-0.0030880082346885773,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-03-28,9535.0,-0.01548786783686118,-0.454142786307092,0.0,-0.454142786307092,-6.812141794606379e-05,-0.0,-6.812141794606379e-05
2011-03-29,9585.0,0.00524383848977461,-0.4499405797907592,-0.454142786307092,0.004202206516332796,-6.303309774499193e-07,-0.002381451422690615,-0.002382081753668065
2011-03-30,9381.0,-0.021283255086071984,-0.4512554482863425,-0.4499405797907592,-0.0013148684955833212,-1.9723027433749817e-07,0.009576200133261853,0.009576002902987515
2011-03-31,9428.0,0.005010126852147856,-0.44530876671222774,-0.4512554482863425,0.005946681574114765,-8.920022361172147e-07,-0.002260847038637423,-0.0022617390408735403
2011-04-01,9360.0,-0.007212558336868846,-0.44482620869052664,-0.44530876671222774,0.0004825580217011072,-7.238370325516607e-08,0.0032118154578310624,0.003211743074127807
2011-04-04,9330.0,-0.0032051282051281937,-0.44403001887615323,-0.44482620869052664,0.0007961898143734047,-1.194284721560107e-07,0.001425725027854247,0.001425605599382091
2011-04-05,9390.0,0.006430868167202508,-0.44402254458480084,-0.44403001887615323,7.474291352393969e-06,-1.1211437028590953e-09,-0.0028554985136729828,-0.002855499634816686
2011-04-06,9605.0,0.02289669861554855,-0.44430071704070007,-0.44402254458480084,-0.00027817245589922823,-4.172586838488423e-08,-0.010166650381867154,-0.010166692107735539
2011-04-07,9670.0,0.006767308693388818,0.4362279441337869,-0.44430071704070007,0.8805286611744869,-0.00013207929917617302,-0.003006720104908415,-0.003138799404084588
2011-04-08,9875.0,0.02119958634953467,0.43743605772262634,0.4362279441337869,0.0012081135888394323,-1.8121703832591483e-07,0.009247851969744203,0.009247670752705876
2011-04-11,9855.0,-0.0020253164556962577,0.43681810418368383,0.43743605772262634,-0.0006179535389425062,-9.269303084137592e-08,-0.0008859464460205332,-0.0008860391390513746
2011-04-12,9625.0,-0.023338406900050734,0.4424545477101989,0.43681810418368383,0.005636443526515045,-8.454665289772567e-07,-0.010194638656747567,-0.010195484123276545
2011-04-13,9510.0,-0.01194805194805193,0.43416274412450495,0.4424545477101989,-0.008291803585693924,-1.2437705378540885e-06,-0.005286469920693277,-0.005287713691231131
2011-04-14,9410.0,-0.01051524710830709,0.4320592852938123,0.43416274412450495,-0.0021034588306926283,-3.1551882460389424e-07,-0.004565328539689872,-0.004565644058514476
2011-04-15,9405.0,-0.0005313496280552332,0.0,0.4320592852938123,-0.4320592852938123,-6.480889279407185e-05,-0.00022957454053867707,-0.0002943834333327489
2011-04-18,9225.0,-0.019138755980861233,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-04-19,9340.0,0.012466124661246525,0.0,0.0,0.0,-0.0,0.0,0.0
2011-04-20,9580.0,0.025695931477516032,0.0,0.0,0.0,-0.0,0.0,0.0
2011-04-21,9705.0,0.013048016701461274,0.0,0.0,0.0,-0.0,0.0,0.0
2011-04-22,9705.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2011-04-25,9705.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2011-04-26,9545.0,-0.016486347243688804,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-04-27,9321.0,-0.023467784180199014,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-04-28,9320.0,-0.00010728462611309109,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-04-29,9320.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2011-05-02,9320.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2011-05-03,9350.0,0.0032188841201716833,0.0,0.0,0.0,-0.0,0.0,0.0
2011-05-04,9124.0,-0.024171122994652405,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-05-05,8820.0,-0.03331871985971069,-0.43884695740596813,0.0,-0.43884695740596813,-6.582704361089521e-05,-0.0,-6.582704361089521e-05
2011-05-06,8830.0,0.0011337868480725266,-0.4228779066881108,-0.43884695740596813,0.015969050717857314,-2.3953576076785967e-06,-0.000497558908623531,-0.0004999542662312095
2011-05-09,8890.0,0.006795016987542368,-0.42291344096516426,-0.4228779066881108,-3.553427705343948e-05,-5.330141558015921e-09,-0.0028734625596020693,-0.0028734678897436275
2011-05-10,8910.0,0.0022497187851517886,-0.4238437003168086,-0.42291344096516426,-0.0009302593516443691,-1.3953890274665537e-07,-0.000951436312632512,-0.0009515758515352586
2011-05-11,8700.0,-0.023569023569023573,-0.4237647771422089,-0.4238437003168086,7.892317459973208e-05,-1.1838476189959812e-08,0.009989582162349027,0.009989570323872836
2011-05-12,8730.0,0.0034482758620688614,-0.4169739476095569,-0.4237647771422089,0.006790829532651976,-1.0186244298977963e-06,-0.0014612578522144692,-0.001462276476644367
2011-05-13,8788.0,0.006643757159221053,-0.42378888321746006,-0.4169739476095569,-0.006814935607903139,-1.0222403411854706e-06,-0.0027702736496396582,-0.002771295889980844
2011-05-16,8839.0,0.005803368229403638,-0.42501761246795167,-0.42378888321746006,-0.0012287292504916114,-1.843093875737417e-07,-0.0024594029408386564,-0.00245958725022623
2011-05-17,8799.0,-0.004525398800769298,-0.42766375709311216,-0.42501761246795167,-0.002646144625160496,-3.9692169377407433e-07,0.0019233741937682988,0.0019229772720745248
2011-05-18,9065.0,0.03023070803500394,-0.4276028838665618,-0.42766375709311216,6.087322655035088e-05,-9.13098398255263e-09,-0.012928578177834719,-0.012928587308818702
2011-05-19,8949.0,-0.012796469939327038,-0.4134515318716018,-0.4276028838665618,0.014151351994960037,-2.1227027992440053e-06,0.0054718074493680085,0.005469684746568764
2011-05-20,9071.0,0.01363280813498724,-0.4117896685442013,-0.4134515318716018,0.0016618633274004813,-2.4927949911007215e-07,-0.005636505407122109,-0.005636754686621219
2011-05-23,8794.0,-0.030536875757909865,-0.4158472661727631,-0.4117896685442013,-0.004057597628561782,-6.086396442842672e-07,0.01257476994672516,0.012574161307080875
2011-05-24,8861.0,0.007618831021150685,-0.40685806395580637,-0.4158472661727631,0.008989202216956704,-1.3483803325435056e-06,-0.0031682700515777533,-0.003169618431910297
2011-05-25,9065.0,0.02302223225369593,-0.40698988999097657,-0.40685806395580637,-0.00013182603517020164,-1.9773905275530244e-08,-0.009366780842679646,-0.009366800616584922
2011-05-26,9020.0,-0.004964147821290732,0.0,-0.40698988999097657,0.40698988999097657,-6.104848349864648e-05,0.002020357975686061,0.0019593094921874143
2011-05-27,9199.0,0.019844789356984416,0.0,0.0,0.0,-0.0,0.0,0.0
2011-05-30,9199.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2011-05-31,9215.0,0.0017393194912489474,0.0,0.0,0.0,-0.0,0.0,0.0
2011-06-01,9102.0,-0.012262615301139479,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-06-02,8920.0,-0.019995605361459057,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-06-03,9099.0,0.020067264573990995,0.0,0.0,0.0,-0.0,0.0,0.0
2011-06-06,9135.0,0.003956478733926794,0.0,0.0,0.0,-0.0,0.0,0.0
2011-06-07,9140.0,0.0005473453749316182,0.0,0.0,0.0,-0.0,0.0,0.0
2011-06-08,9031.0,-0.011925601750547021,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-06-09,9055.0,0.0026575130107406864,0.0,0.0,0.0,-0.0,0.0,0.0
2011-06-10,8938.0,-0.01292103810049694,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-06-13,8912.0,-0.002908928171850511,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-06-14,9169.0,0.02883752244165172,0.0,0.0,0.0,-0.0,0.0,0.0
2011-06-15,9154.0,-0.0016359472134366282,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-06-16,9065.0,-0.009722525671837401,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-06-17,9095.0,0.003309431880860414,0.0,0.0,0.0,-0.0,0.0,0.0
2011-06-20,9005.0,-0.009895547003848315,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-06-21,9080.0,0.008328706274292053,0.0,0.0,0.0,-0.0,0.0,0.0
2011-06-22,9015.0,-0.007158590308370072,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-06-23,8960.0,-0.006100942872989457,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-06-24,9045.0,0.009486607142857206,0.0,0.0,0.0,-0.0,0.0,0.0
2011-06-27,8970.0,-0.008291873963515717,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-06-28,9072.0,0.011371237458194017,0.0,0.0,0.0,-0.0,0.0,0.0
2011-06-29,9320.0,0.02733686067019403,0.0,0.0,0.0,-0.0,0.0,0.0
2011-06-30,9430.0,0.011802575107296098,0.4351759019266041,0.0,0.4351759019266041,-6.527638528899062e-05,0.0,-6.527638528899062e-05
2011-07-01,9445.0,0.0015906680805939377,0.43314070680611727,0.4351759019266041,-0.0020351951204868324,-3.052792680730248e-07,0.000692220416638327,0.000691915137370254
2011-07-04,9455.0,0.001058761249338236,0.4337357134102504,0.43314070680611727,0.0005950066041331414,-8.925099061997121e-08,0.00045859259587729127,0.0004585033448866713
2011-07-05,9540.0,0.008989952406134316,0.4425148121798974,0.4337357134102504,0.008779098769646998,-1.3168648154470496e-06,0.003899263420398865,0.003897946555583418
2011-07-06,9521.0,-0.0019916142557652172,0.4418990595142071,0.4425148121798974,-0.0006157526656903056,-9.236289985354583e-08,-0.0008813188083247513,-0.0008814111712246048
2011-07-07,9740.0,0.02300178552673038,0.4500445997208454,0.4418990595142071,0.008145540206638269,-1.2218310309957402e-06,0.010164467391409655,0.01016324556037866
2011-07-08,9661.0,-0.008110882956878895,0.4405267744947427,0.4500445997208454,-0.009517825226102672,-1.4276737839154006e-06,-0.0036502590737111894,-0.003651686747495105
2011-07-11,9570.0,-0.00941931477072766,0.4489708697497507,0.4405267744947427,0.008444095255008,-1.2666142882511997e-06,-0.004149460353899343,-0.004150726968187594
2011-07-12,9650.0,0.008359456635318674,0.44996846012827046,0.4489708697497507,0.0009975903785197637,-1.4963855677796454e-07,0.0037531525161943495,0.0037530028776375716
2011-07-13,9650.0,0.0,0.4509522229275408,0.44996846012827046,0.0009837627992703157,-1.4756441989054735e-07,0.0,-1.4756441989054735e-07
2011-07-14,9630.0,-0.002072538860103612,0.450967179881971,0.4509522229275408,1.4956954430211944e-05,-2.243543164531791e-09,-0.0009346160060674354,-0.0009346182496105999
2011-07-15,9672.0,0.004361370716510882,0.45817806070631484,0.450967179881971,0.007210880824343846,-1.0816321236515768e-06,0.0019668350524447236,0.001965753420321072
2011-07-18,9694.0,0.00227460711331684,0.46059851690492953,0.45817806070631484,0.0024204561986146955,-3.630684297922043e-07,0.0010421750760482987,0.0010418120076185066
2011-07-19,9840.0,0.015060862389106644,0.47350086424269117,0.46059851690492953,0.012902347337761633,-1.9353521006642445e-06,0.006937010879731754,0.00693507552763109
2011-07-20,9755.0,-0.008638211382113847,0.47232893103465784,0.47350086424269117,-0.0011719332080333267,-1.75789981204999e-07,-0.004090200554941958,-0.0040903763449231635
2011-07-21,9680.0,-0.0076883649410558474,0.4706777604204088,0.47232893103465784,-0.0016511706142490201,-2.47675592137353e-07,-0.0036314371940132486,-0.003631684869605386
2011-07-22,9675.0,-0.0005165289256198191,0.4694147969367316,0.4706777604204088,-0.0012629634836772152,-1.8944452255158227e-07,-0.00024311867790309638,-0.00024330812242564796
2011-07-25,9655.0,-0.002067183462532318,0.4752554898683544,0.4694147969367316,0.005840692931622815,-8.761039397434221e-07,-0.0009703665052955779,-0.0009712426092353214
2011-07-26,9820.0,0.01708959088555151,0.4879097203882926,0.4752554898683544,0.012654230519938192,-1.8981345779907287e-06,0.008121921887962548,0.008120023753384557
2011-07-27,9779.0,-0.0041751527494908736,0.48186216328891657,0.4879097203882926,-0.006047557099376044,-9.071335649064065e-07,-0.0020370976105825033,-0.00203800474414741
2011-07-28,9814.0,0.0035790980672869566,0.48130821242295563,0.48186216328891657,-0.0005539508659609393,-8.309262989414089e-08,0.0017246319373260732,0.0017245488446961791
