date,price,ret,pos,pos_for_ret_t,trade,cost,pnl_gross,pnl_net
2023-05-22,8127.5,-0.015027570744713059,-0.5035087870136149,-0.5064707949274342,0.0029620079138192867,-4.4430118707289295e-07,0.007611025700903077,0.007610581399716004
2023-05-23,8102.0,-0.003137496155029229,-0.5153809672287322,-0.5035087870136149,-0.011872180215117267,-1.78082703226759e-06,0.0015797568832786478,0.0015779760562463802
2023-05-24,7901.5,-0.024746976055294967,-0.511101648841011,-0.5153809672287322,0.00427931838772122,-6.41897758158183e-07,0.012754120455364195,0.012753478557606036
2023-05-25,7962.5,0.007720053154464335,-0.5122502806592979,-0.511101648841011,-0.0011486318182869493,-1.7229477274304238e-07,-0.003945731896386969,-0.003945904191159712
2023-05-26,8135.0,0.021664050235478793,-0.5081673781119757,-0.5122502806592979,0.0040829025473222424,-6.124353820983363e-07,-0.01109741581334114,-0.01109802824872324
2023-05-29,8135.0,0.0,-0.5159961705588939,-0.5081673781119757,-0.007828792446918253,-1.174318867037738e-06,-0.0,-1.174318867037738e-06
2023-05-30,8123.0,-0.001475107559926192,-0.5214766970178112,-0.5159961705588939,-0.005480526458917279,-8.220789688375917e-07,0.0007611498520843892,0.0007603277731155516
2023-05-31,8089.0,-0.004185645697402429,-0.5218083026809307,-0.5214766970178112,-0.00033160566311951634,-4.974084946792745e-08,0.0021827166931682315,0.0021826669523187636
2023-06-01,8243.5,0.01910001236246761,-0.5111245200890575,-0.5218083026809307,0.010683782591873192,-1.6025673887809788e-06,-0.009966545032044017,-0.009968147599432799
2023-06-02,8237.0,-0.0007885000303269329,-0.5186056402118885,-0.5111245200890575,-0.007481120122830975,-1.1221680184246463e-06,0.0004030216995910609,0.0004018995315726363
2023-06-05,8335.0,0.011897535510501323,-0.5228145043967414,-0.5186056402118885,-0.00420886418485289,-6.313296277279333e-07,-0.006170129020367216,-0.006170760349994944
2023-06-06,8339.0,0.0004799040191960646,-0.5236309985092323,-0.5228145043967414,-0.0008164941124909619,-1.2247411687364427e-07,-0.0002509007819539948,-0.00025102325607086846
2023-06-07,8293.5,-0.005456289722988394,-0.5232250649524464,-0.5236309985092323,0.00040593355678597565,-6.089003351789634e-08,0.0028570824358040755,0.0028570215457705576
2023-06-08,8347.5,0.006511123168746691,0.0,-0.5232250649524464,0.5232250649524464,-7.848375974286695e-05,-0.0034067828428808655,-0.0034852666026237325
2023-06-09,8371.5,0.0028751123090746677,0.0,0.0,0.0,-0.0,0.0,0.0
2023-06-12,8310.5,-0.007286627247207744,0.0,0.0,0.0,-0.0,-0.0,-0.0
2023-06-13,8460.0,0.017989290656398538,0.0,0.0,0.0,-0.0,0.0,0.0
2023-06-14,8509.0,0.0057919621749409345,0.5576212524125566,0.0,0.5576212524125566,-8.364318786188348e-05,0.0,-8.364318786188348e-05
2023-06-15,8558.0,0.005758608532142384,0.5631272955209059,0.5576212524125566,0.0055060431083493455,-8.259064662524018e-07,0.0032111225018468703,0.003210296595380618
2023-06-16,8566.5,0.0009932227155877715,0.5649015824748946,0.5631272955209059,0.0017742869539887351,-2.6614304309831024e-07,0.0005593108216788717,0.0005590446786357734
2023-06-19,8540.0,-0.0030934453977703447,0.5733713964407046,0.5649015824748946,0.008469813965809925,-1.2704720948714886e-06,-0.0017474922005001475,-0.001748762672595019
2023-06-20,8548.0,0.0009367681498828606,0.5841121792660637,0.5733713964407046,0.010740782825359174,-1.6111174238038759e-06,0.000537116062239511,0.0005355049448157071
2023-06-21,8602.5,0.0063757604117922195,0.5873956748130923,0.5841121792660637,0.0032834955470285587,-4.925243320542838e-07,0.0037241593086102492,0.003723666784278195
2023-06-22,8574.0,-0.0033129904097646268,0.588254967181008,0.5873956748130923,0.0008592923679157094,-1.288938551873564e-07,-0.001946036237392996,-0.0019461651312481835
2023-06-23,8390.5,-0.021401912759505537,0.5719618681627184,0.588254967181008,-0.01629309901828957,-2.443964852743435e-06,-0.012589781487953726,-0.01259222545280647
2023-06-26,8391.0,5.959120433818299e-05,0.5724475839417078,0.5719618681627184,0.0004857157789893707,-7.28573668484056e-08,3.408389655933343e-05,3.401103919248503e-05
2023-06-27,8363.0,-0.0033369085925396558,0.5722879021132438,0.5724475839417078,-0.00015968182846404222,-2.3952274269606332e-08,-0.0019102052616336506,-0.0019102292139079203
2023-06-28,8255.0,-0.012914026067200712,0.5672166649981141,0.5722879021132438,-0.00507123711512969,-7.606855672694534e-07,-0.00739054088583404,-0.007391301571401309
2023-06-29,8177.5,-0.00938824954572981,0.5666963345598975,0.5672166649981141,-0.0005203304382165319,-7.804956573247979e-08,-0.005325171597498922,-0.005325249647064654
2023-06-30,8315.5,0.01687557321919897,0.5662855044035441,0.5666963345598975,-0.0004108301563534589,-6.162452345301883e-08,0.009563325486917226,0.009563263862393773
2023-07-03,8398.0,0.00992123143527146,0.5628743913655146,0.5662855044035441,-0.003411113038029434,-5.11666955704415e-07,0.005618249547626996,0.005617737880671292
2023-07-04,8359.5,-0.004584424863062653,0.5626056891183636,0.5628743913655146,-0.0002687022471510314,-4.030533707265471e-08,-0.0025804553545573233,-0.002580495659894396
2023-07-05,8319.0,-0.004844787367665582,0.5620432892192966,0.5626056891183636,-0.0005623998990670342,-8.435998486005513e-08,-0.0027257049356174375,-0.0027257892956022976
2023-07-06,8261.5,-0.006911888448130732,0.5607848380960693,0.5620432892192966,-0.001258451123227311,-1.8876766848409664e-07,-0.003884780518104256,-0.0038849692857727404
2023-07-07,8370.5,0.013193729952187816,0.5556337356080682,0.5607848380960693,-0.0051511024880011025,-7.726653732001653e-07,0.007398843715120904,0.007398071049747703
2023-07-10,8372.5,0.0002389343527866572,0.557734567843777,0.5556337356080682,0.0021008322357087827,-3.151248353563174e-07,0.00013275998700394638,0.00013244486216859006
2023-07-11,8322.5,-0.005971931919976137,0.5672184207332931,0.557734567843777,0.009483852889516142,-1.4225779334274211e-06,-0.0033307528685803476,-0.003332175446513775
2023-07-12,8499.5,0.021267647942325052,0.0,0.5672184207332931,-0.5672184207332931,-8.508276310999396e-05,0.012063401678557286,0.011978318915447293
2023-07-13,8694.0,0.022883699041120087,0.0,0.0,0.0,-0.0,0.0,0.0
2023-07-14,8673.5,-0.002357948010121902,0.5344976915428595,0.0,0.5344976915428595,-8.017465373142892e-05,-0.0,-8.017465373142892e-05
2023-07-17,8491.0,-0.021041102207874585,0.5228422276811782,0.5344976915428595,-0.01165546386168137,-1.7483195792522054e-06,-0.01124642055762633,-0.011248168877205584
2023-07-18,8473.0,-0.002119891649982386,0.5249601209678737,0.5228422276811782,0.002117893286695538,-3.1768399300433067e-07,-0.0011083688727195192,-0.0011086865567125235
2023-07-19,8429.0,-0.005192965891655854,0.5267661308664381,0.5249601209678737,0.0018060098985643869,-2.7090148478465803e-07,-0.0027261000026656992,-0.0027263709041504837
2023-07-20,8485.5,0.0067030489975086205,0.0,0.5267661308664381,-0.5267661308664381,-7.901491962996571e-05,0.0035309391854257727,0.003451924265795807
2023-07-21,8452.0,-0.00394791114253723,0.0,0.0,0.0,-0.0,-0.0,-0.0
2023-07-24,8517.0,0.00769048745858969,0.5406478281829136,0.0,0.5406478281829136,-8.109717422743703e-05,0.0,-8.109717422743703e-05
2023-07-25,8673.5,0.018375014676529355,0.5308543335745819,0.5406478281829136,-0.009793494608331677,-1.4690241912497513e-06,0.009934411777694758,0.009932942753503508
2023-07-26,8617.5,-0.00645644780077248,0.5295678568699598,0.5308543335745819,-0.0012864767046221193,-1.9297150569331787e-07,-0.0034274332945381496,-0.003427626266043843
2023-07-27,8569.0,-0.005628082390484512,0.5286072920500167,0.5295678568699598,-0.0009605648199431105,-1.4408472299146655e-07,-0.002980451529816443,-0.0029805956145394345
2023-07-28,8662.5,0.010911424903722766,0.5279688480100139,0.5286072920500167,-0.0006384440400027946,-9.576660600041919e-08,0.005767858770764005,0.005767763004158005
2023-07-31,8831.5,0.019509379509379476,0.5186533993640514,0.5279688480100139,-0.009315448645962454,-1.397317296894368e-06,0.010300344624957252,0.010298947307660358
2023-08-01,8631.0,-0.022702825114646386,0.5043594115950247,0.5186533993640514,-0.014293987769026684,-2.1440981653540025e-06,-0.011774897420878908,-0.011777041519044261
2023-08-02,8509.5,-0.014077163712200247,0.5018729704041907,0.5043594115950247,-0.0024864411908340767,-3.7296617862511147e-07,-0.0070999500068121505,-0.007100322972990776
2023-08-03,8611.0,0.011927845349315458,0.4983377862259086,0.5018729704041907,-0.0035351841782820803,-5.30277626742312e-07,0.00598626317598276,0.005985732898356018
2023-08-04,8573.0,-0.0044129601672279195,0.4978651189040501,0.4983377862259086,-0.0004726673218584665,-7.090009827876997e-08,-0.0021991448004394765,-0.0021992157005377554
2023-08-07,8485.0,-0.01026478478945525,0.4998259867188828,0.4978651189040501,0.0019608678148326786,-2.9413017222490174e-07,-0.005110478299726623,-0.005110772429898848
2023-08-08,8347.5,-0.016205067766646986,0.5297644146925325,0.4998259867188828,0.02993842797364976,-4.490764196047464e-06,-0.008099713986310693,-0.00810420475050674
2023-08-09,8397.5,0.005989817310572132,0.5321741494746554,0.5297644146925325,0.0024097347821228077,-3.6146021731842113e-07,0.0031731920616504448,0.003172830601433126
2023-08-10,8386.0,-0.0013694551949985367,0.0,0.5321741494746554,-0.5321741494746554,-7.982612242119829e-05,-0.0007287886536419946,-0.0008086147760631928
2023-08-11,8294.5,-0.010911042213212485,-0.5389491598067202,0.0,-0.5389491598067202,-8.084237397100802e-05,-0.0,-8.084237397100802e-05
2023-08-14,8291.5,-0.00036168545421666476,-0.5547637979411498,-0.5389491598067202,-0.015814638134429626,-2.372195720164444e-06,0.00019493007166438344,0.000192557875944219
2023-08-15,8199.5,-0.01109570041608876,-0.5589397118544603,-0.5547637979411498,-0.004175913913310514,-6.26387086996577e-07,0.006155492903646597,0.006154866516559601
2023-08-16,8167.0,-0.003963656320507325,-0.5616669672255329,-0.5589397118544603,-0.0027272553710725456,-4.090883056608818e-07,0.0022154449216744746,0.002215035833368814
2023-08-17,8235.5,0.008387412758662949,-0.5674051429532769,-0.5616669672255329,-0.005738175727744044,-8.607263591616065e-07,-0.004710932687026959,-0.00471179341338612
2023-08-18,8240.5,0.0006071276789509916,-0.5678341322128398,-0.5674051429532769,-0.00042898925956291745,-6.434838893443761e-08,-0.0003444873674660786,-0.00034455171585501303
2023-08-21,8274.5,0.004125963230386498,-0.5923166867415993,-0.5678341322128398,-0.02448255452875947,-3.6723831793139204e-06,-0.0023428627504686024,-0.0023465351336479164
2023-08-22,8362.5,0.010635083690857527,-0.5903000072261747,-0.5923166867415993,0.002016679515424613,-3.0250192731369195e-07,-0.00629933753498835,-0.006299640036915664
2023-08-23,8452.0,0.01070254110612856,-0.6047332536890524,-0.5903000072261747,-0.014433246462877691,-2.1649869694316536e-06,-0.006317710092286121,-0.006319875079255553
2023-08-24,8359.5,-0.010944155229531516,-0.5989632110217256,-0.6047332536890524,0.005770042667326836,-8.655064000990253e-07,0.006618294600832651,0.006617429094432552
2023-08-25,8355.5,-0.00047849751779416305,-0.5990893583805024,-0.5989632110217256,-0.00012614735877680694,-1.892210381652104e-08,0.0002866024097239172,0.00028658348762010063
2023-08-28,8355.5,0.0,-0.6000381478428577,-0.5990893583805024,-0.0009487894623553261,-1.423184193532989e-07,-0.0,-1.423184193532989e-07
2023-08-29,8448.5,0.011130393154209717,-0.6103596218342334,-0.6000381478428577,-0.01032147399137573,-1.5482210987063593e-06,-0.006678660493014821,-0.006680208714113528
2023-08-30,8472.5,0.0028407409599338074,-0.6101767968186383,-0.6103596218342334,0.00018282501559507836,-2.742375233926175e-08,-0.001733873578034216,-0.0017339010017865552
2023-08-31,8422.5,-0.005901445854234244,-0.6144896438411329,-0.6101767968186383,-0.00431284702249457,-6.469270533741855e-07,0.003600925327935284,0.00360027840088191
2023-09-01,8500.5,0.009260908281389035,-0.6107887538433949,-0.6144896438411329,0.0037008899977379883,-5.551334996606981e-07,-0.005690732231476147,-0.005691287364975807
2023-09-04,8452.0,-0.005705546732545197,-0.6106539273854623,-0.6107887538433949,0.00013482645793261305,-2.0223968689891957e-08,0.0034848837787665346,0.0034848635547978448
2023-09-05,8487.0,0.004141031708471354,-0.6117342778369844,-0.6106539273854623,-0.0010803504515221052,-1.6205256772831577e-07,-0.002528737276205763,-0.0025288993287734913
2023-09-06,8371.5,-0.013609049133969653,0.0,-0.6117342778369844,0.6117342778369844,-9.176014167554765e-05,0.008325121844016964,0.008233361702341416
2023-09-07,8321.0,-0.006032371737442532,0.0,0.0,0.0,-0.0,-0.0,-0.0
2023-09-08,8242.5,-0.009433962264150941,0.0,0.0,0.0,-0.0,-0.0,-0.0
2023-09-11,8402.0,0.019350925083409187,0.0,0.0,0.0,-0.0,0.0,0.0
2023-09-12,8391.0,-0.0013092120923590134,0.0,0.0,0.0,-0.0,-0.0,-0.0
2023-09-13,8417.0,0.0030985579787867756,0.0,0.0,0.0,-0.0,0.0,0.0
2023-09-14,8417.5,5.940358797662526e-05,0.0,0.0,0.0,-0.0,0.0,0.0
2023-09-15,8405.5,-0.0014256014256014415,0.0,0.0,0.0,-0.0,-0.0,-0.0
2023-09-18,8359.5,-0.005472607221462145,0.0,0.0,0.0,-0.0,-0.0,-0.0
2023-09-19,8292.5,-0.008014833423051648,0.0,0.0,0.0,-0.0,-0.0,-0.0
2023-09-20,8345.5,0.0063913174555321195,0.0,0.0,0.0,-0.0,0.0,0.0
2023-09-21,8194.0,-0.0181534958959918,-0.6032191326894065,0.0,-0.6032191326894065,-9.048286990341097e-05,-0.0,-9.048286990341097e-05
2023-09-22,8222.0,0.0034171344886502197,-0.6030359293908004,-0.6032191326894065,0.00018320329860610496,-2.748049479091574e-08,-0.002061280902526644,-0.002061308383021435
2023-09-25,8145.5,-0.009304305521770861,-0.6065244298153063,-0.6030359293908004,-0.0034885004245058804,-5.23275063675882e-07,0.005610830527657048,0.005610307252593373
2023-09-26,8091.0,-0.006690810877171494,-0.6084360004525697,-0.6065244298153063,-0.0019115706372634378,-2.8673559558951566e-07,0.00405814025227849,0.004057853516682901
2023-09-27,8114.0,0.0028426646891608343,-0.6216028793591694,-0.6084360004525697,-0.013166878906599622,-1.975031835989943e-06,-0.0017295795341007653,-0.0017315545659367553
2023-09-28,8217.5,0.012755730835592782,-0.6184533946731545,-0.6216028793591694,0.0031494846860148362,-4.724227029022254e-07,-0.007928999015735017,-0.007929471438437918
2023-09-29,8270.5,0.006449650136902907,-0.61726863785805,-0.6184533946731545,0.0011847568151045484,-1.7771352226568225e-07,-0.003988808021621779,-0.003988985735144045
2023-10-02,8053.0,-0.026298289099812577,-0.5885575338129679,-0.61726863785805,0.028711104045082037,-4.306665606762305e-06,0.016233109090638513,0.01622880242503175
2023-10-03,8006.5,-0.005774245622749308,-0.5891050869736928,-0.5885575338129679,-0.0005475531607248563,-8.213297410872843e-08,0.003398475763355658,0.003398393630381549
2023-10-04,7949.5,-0.0071192156372946735,-0.5952443849324626,-0.5891050869736928,-0.006139297958769774,-9.20894693815466e-07,0.004193966147192953,0.004193045252499137
2023-10-05,7899.0,-0.006352600792502661,-0.5940017078310146,-0.5952443849324626,0.0012426771014479865,-1.8640156521719795e-07,0.0037813499514547204,0.003781163549889503
2023-10-06,8046.0,0.01860995062666171,-0.5800978074950932,-0.5940017078310146,0.013903900335921371,-2.0855850503882055e-06,-0.011054342454887916,-0.011056428039938304
2023-10-09,8104.0,0.007208550832711991,-0.5970934428399273,-0.5800978074950932,-0.01699563534483406,-2.5493453017251087e-06,-0.004181664533273155,-0.0041842138785748795
2023-10-10,8022.5,-0.010056762092793714,-0.6189214579837163,-0.5970934428399273,-0.02182801514378907,-3.27420227156836e-06,0.006004826701808271,0.006001552499536702
2023-10-11,8024.0,0.00018697413524471074,-0.6188930903977193,-0.6189214579837163,2.8367585997002287e-05,-4.255137899550343e-09,-0.00011572230439090093,-0.00011572655952880047
2023-10-12,7991.0,-0.004112662013958102,-0.6382718656695711,-0.6188930903977193,-0.019378775271851723,-2.9068162907777582e-06,0.002545298103579838,0.0025423912872890603
2023-10-13,7949.0,-0.00525591290201477,-0.637377122623588,-0.6382718656695711,0.0008947430459830263,-1.3421145689745393e-07,0.0033547013337657367,0.0033545671223088394
2023-10-16,7976.5,0.003459554660963704,-0.6373515542471919,-0.637377122623588,2.5568376396112313e-05,-3.8352564594168466e-09,-0.002205040995364068,-0.0022050448306205274
2023-10-17,7970.5,-0.000752209615746291,-0.6403537382186548,-0.6373515542471919,-0.0030021839714629017,-4.503275957194352e-07,0.00047942196771558155,0.00047897164011986214
2023-10-18,7972.5,0.00025092528699577343,-0.6407673266596314,-0.6403537382186548,-0.00041358844097660885,-6.203826614649132e-08,-0.00016068094554133234,-0.00016074298380747883
2023-10-19,7993.0,0.002571338977735982,-0.6440515191798806,-0.6407673266596314,-0.0032841925202491407,-4.926288780373711e-07,-0.0016476300026995946,-0.0016481226315776321
2023-10-20,7948.5,-0.005567371450018732,-0.6642926769405005,-0.6440515191798806,-0.020241157760619966,-3.0361736640929945e-06,0.003585674040223259,0.0035826378665591656
2023-10-23,7972.0,0.0029565326791218816,-0.6648287624564658,-0.6642926769405005,-0.00053608551596529,-8.04128273947935e-08,-0.0019640030078759444,-0.001964083420703339
2023-10-24,8051.5,0.009972403411941722,-0.6589687608719196,-0.6648287624564658,0.005860001584546248,-8.790002376819372e-07,-0.006629940619077852,-0.006630819619315534
2023-10-25,8032.0,-0.0024219089610632016,0.0,-0.6589687608719196,0.6589687608719196,-9.884531413078793e-05,0.001595962347016416,0.001497117032885628
2023-10-26,7985.5,-0.005789342629482053,0.0,0.0,0.0,-0.0,-0.0,-0.0
2023-10-27,8099.0,0.014213261536534905,0.0,0.0,0.0,-0.0,0.0,0.0
2023-10-30,8140.5,0.005124089393752307,0.0,0.0,0.0,-0.0,0.0,0.0
2023-10-31,8110.5,-0.0036852773171180964,0.0,0.0,0.0,-0.0,-0.0,-0.0
2023-11-01,8109.5,-0.0001232969607298795,0.0,0.0,0.0,-0.0,-0.0,-0.0
2023-11-02,8143.0,0.0041309575189592,0.0,0.0,0.0,-0.0,0.0,0.0
2023-11-03,8175.5,0.003991158049858834,0.0,0.0,0.0,-0.0,0.0,0.0
2023-11-06,8238.0,0.0076447923674392015,0.7535716515382089,0.0,0.7535716515382089,-0.00011303574773073133,0.0,-0.00011303574773073133
2023-11-07,8186.5,-0.006251517358582204,0.7506617424835382,0.7535716515382089,-0.0029099090546707007,-4.3648635820060507e-07,-0.004710966260526573,-0.004711402746884774
2023-11-08,8142.0,-0.0054357784156843225,0.7580604797223763,0.7506617424835382,0.0073987372388381045,-1.1098105858257156e-06,-0.004080430897272,-0.004081540707857826
2023-11-09,8147.0,0.0006140997297960915,0.7579961479637879,0.7580604797223763,-6.433175858844287e-05,-9.64976378826643e-09,0.0004655247357666068,0.00046551508600281853
2023-11-10,8035.5,-0.01368601939364178,0.7525829402428793,0.7579961479637879,-0.005413207720908586,-8.119811581362879e-07,-0.010373949981338166,-0.010374761962496301
2023-11-13,8167.0,0.01636488084126686,0.7315745965860443,0.7525829402428793,-0.021008343656835016,-3.151251548525252e-06,0.012315930140244978,0.012312778888696453
2023-11-14,8235.0,0.008326190767723674,0.7316543863319787,0.7315745965860443,7.978974593436661e-05,-1.196846189015499e-08,0.006091229651995893,0.006091217683534003
2023-11-15,8265.5,0.0037037037037037646,0.7306402910662543,0.7316543863319787,-0.0010140952657243796,-1.5211428985865694e-07,0.002709831060488854,0.0027096789461989955
2023-11-16,8220.0,-0.005504809146452128,0.7295933442587224,0.7306402910662543,-0.0010469468075319233,-1.5704202112978848e-07,-0.004022035357027961,-0.004022192399049091
2023-11-17,8267.0,0.005717761557177514,0.7360041927135932,0.7295933442587224,0.006410848454870832,-9.616272682306247e-07,0.004171640776175102,0.004170679148906872
