date,price,ret,pos,pos_for_ret_t,trade,cost,pnl_gross,pnl_net
2016-01-19,4408.0,0.00708247658213379,-0.2985314108098486,-0.32190968118768626,0.023378270377837684,-3.5067405566756523e-06,-0.002279917778573942,-0.002283424519130618
2016-01-20,4359.0,-0.011116152450090788,-0.32332429684999503,-0.2985314108098486,-0.024792886040146456,-3.718932906021968e-06,0.0033185206737029577,0.0033148017407969355
2016-01-21,4430.0,0.016288139481532404,-0.2937683109401438,-0.32332429684999503,0.029555985909851257,-4.433397886477688e-06,-0.005266351244861107,-0.005270784642747585
2016-01-22,4443.0,0.00293453724604964,-0.2697484333500328,-0.2937683109401438,0.024019877590110983,-3.602981638516647e-06,-0.0008620740501629438,-0.0008656770318014605
2016-01-25,4417.0,-0.005851901868107134,-0.269606491450518,-0.2697484333500328,0.00014194189951477476,-2.1291284927216213e-08,0.0015785413610400298,0.0015785200697551027
2016-01-26,4539.0,0.02762055693909904,-0.26046055373210647,-0.269606491450518,0.009145937718411545,-1.3718906577617317e-06,-0.0074466814482597515,-0.0074480533389175135
2016-01-27,4590.0,0.011235955056179803,-0.2585528042771432,-0.26046055373210647,0.0019077494549632479,-2.8616241824448717e-07,-0.002926523075641653,-0.0029268092380598976
2016-01-28,4530.0,-0.013071895424836555,-0.2573049494389163,-0.2585528042771432,0.001247854838226925,-1.8717822573403873e-07,0.00337977521930905,0.0033795880410833158
2016-01-29,4561.0,0.006843267108167739,-0.23318360063992014,-0.2573049494389163,0.02412134879899616,-3.618202319849424e-06,-0.001760806497264099,-0.0017644246995839484
2016-02-01,4560.0,-0.00021925016443757883,-0.23328552604821443,-0.23318360063992014,-0.00010192540829428998,-1.5288811244143494e-08,5.1125542784449205e-05,5.111025397320506e-05
2016-02-02,4549.0,-0.0024122807017543657,-0.2623709228825781,-0.23328552604821443,-0.029085396834363647,-4.362809525154547e-06,0.000562750172484723,0.0005583873629595685
2016-02-03,4635.0,0.01890525390195652,-0.234352208376015,-0.2623709228825781,0.02801871450656307,-4.20280717598446e-06,-0.004960188913585792,-0.004964391720761776
2016-02-04,4687.0,0.01121898597626747,-0.256277125850488,-0.234352208376015,-0.021924917474473005,-3.2887376211709503e-06,-0.002629194139277824,-0.002632482876898995
2016-02-05,4630.0,-0.012161297205035226,-0.2553891059669186,-0.256277125850488,0.000888019883569402,-1.3320298253541029e-07,0.0031166622943200007,0.003116529091337465
2016-02-08,4610.5,-0.004211663066954641,-0.2554955246895174,-0.2553891059669186,-0.00010641872259881113,-1.596280838982167e-08,0.0010756128653034362,0.0010755969024950464
2016-02-09,4509.0,-0.0220149658388461,-0.2565551336742503,-0.2554955246895174,-0.001059608984732896,-1.5894134770993437e-07,0.0056247252480177866,0.005624566306670077
2016-02-10,4444.0,-0.014415613218008438,-0.2314713134207495,-0.2565551336742503,0.02508382025350081,-3.7625730380251213e-06,0.0036983995761424447,0.0036946370031044197
2016-02-11,4445.0,0.00022502250225020504,-0.23904033689073953,-0.2314713134207495,-0.007569023469990027,-1.135353520498504e-06,-5.208625414507852e-05,-5.322160766557702e-05
2016-02-12,4500.0,0.012373453318335281,-0.26093174650710965,-0.23904033689073953,-0.021891409616370122,-3.283711442455518e-06,-0.002957754449716705,-0.0029610381611591603
2016-02-15,4562.0,0.013777777777777889,-0.2613387967396441,-0.26093174650710965,-0.00040705023253445605,-6.10575348801684e-08,-0.0035950596185424285,-0.0035951206760773085
2016-02-16,4557.0,-0.0010960105217010518,-0.2377741184578804,-0.2613387967396441,0.0235646782817637,-3.534701742264555e-06,0.00028643007095534247,0.0002828953692130779
2016-02-17,4589.0,0.007022163704191398,-0.2623688344552457,-0.2377741184578804,-0.02459471599736532,-3.6892073996047976e-06,-0.0016696887844310337,-0.0016733779918306384
2016-02-18,4575.5,-0.0029418173894094624,-0.24281967205918153,-0.2623688344552457,0.01954916239606419,-2.9323743594096284e-06,0.0007718411996395344,0.0007689088252801247
2016-02-19,4621.0,0.009944268385968735,-0.2497919353275993,-0.24281967205918153,-0.0069722632684177666,-1.0458394902626648e-06,-0.002414663988349415,-0.0024157098278396777
2016-02-22,4694.0,0.015797446440164453,-0.2738766462211463,-0.2497919353275993,-0.024084710893547023,-3.6127066340320533e-06,-0.003946074719522773,-0.003949687426156805
2016-02-23,4645.0,-0.010438858116744831,-0.2519511978804095,-0.2738766462211463,0.02192544834073684,-3.288817251110526e-06,0.002858959451392466,0.002855670634141355
2016-02-24,4642.0,-0.0006458557588805425,-0.27985587937863327,-0.2519511978804095,-0.027904681498223782,-4.185702224733567e-06,0.00016272413210791358,0.00015853842988318
2016-02-25,4601.0,-0.008832399827660486,-0.27877380947240615,-0.27985587937863327,0.0010820699062271122,-1.6231048593406681e-07,0.0024717990207936144,0.0024716367103076804
2016-02-26,4706.0,0.02282112584220819,-0.27302249483124463,-0.27877380947240615,0.00575131464116152,-8.626971961742279e-07,-0.00636193218748155,-0.006362794884677724
2016-02-29,4695.0,-0.0023374415639608737,-0.27613304183348975,-0.27302249483124463,-0.003110547002245112,-4.6658205033676676e-07,0.000638174127314844,0.0006377075452645072
2016-03-01,4716.0,0.004472843450479269,-0.25089478206893806,-0.27613304183348975,0.025238259764551685,-3.7857389646827525e-06,-0.0012350998676258426,-0.0012388856065905253
2016-03-02,4790.0,0.015691263782866782,-0.24975672716218225,-0.25089478206893806,0.0011380549067558088,-1.707082360133713e-07,-0.003936856207188582,-0.003937026915424595
2016-03-03,4855.0,0.013569937369519725,-0.24979534886830101,-0.24975672716218225,-3.8621706118763255e-05,-5.7932559178144874e-09,-0.003389183145207039,-0.003389188938462957
2016-03-04,5027.5,0.035530381050463467,-0.2603500945560729,-0.24979534886830101,-0.010554745687771871,-1.5832118531657805e-06,-0.008875323929924192,-0.008876907141777359
2016-03-07,5000.0,-0.005469915464942798,-0.2599061629761862,-0.2603500945560729,0.00044393157988670273,-6.658973698300541e-08,0.001424093008511583,0.0014240264187746
2016-03-08,4868.0,-0.02639999999999998,-0.2514677075672327,-0.2599061629761862,0.008438455408953494,-1.265768311343024e-06,0.006861522702571309,0.006860256934259967
2016-03-09,4935.0,0.013763352506162674,-0.27898861176522816,-0.2514677075672327,-0.027520904197995466,-4.12813562969932e-06,-0.0034610387031644542,-0.0034651668387941535
2016-03-10,4890.0,-0.00911854103343468,-0.2552551900015156,-0.27898861176522816,0.02373342176371257,-3.5600132645568853e-06,0.00254396910424221,0.002540409090977653
2016-03-11,4970.0,0.01635991820040905,-0.2591403596446574,-0.2552551900015156,-0.003885169643141839,-5.827754464712758e-07,-0.004175954028654665,-0.004176536804101137
2016-03-14,4946.0,-0.0048289738430583595,0.23590978442233576,-0.2591403596446574,0.4950501440669932,-7.425752161004898e-05,0.0012513820184047867,0.0011771244967947376
2016-03-15,4949.0,0.0006065507480792487,0.2622097107574724,0.23590978442233576,0.026299926335136642,-3.944988950270496e-06,0.00014309125622058205,0.00013914626727031155
2016-03-16,4935.0,-0.0028288543140028155,0.21206658662533198,0.2622097107574724,-0.05014312413214042,-7.521468619821063e-06,-0.0007417530714497062,-0.0007492745400695273
2016-03-17,5069.5,0.02725430597771017,0.22685322153306822,0.21206658662533198,0.01478663490773624,-2.217995236160436e-06,0.005779727639535377,0.0057775096442992165
2016-03-18,5042.0,-0.005424598086596344,0.20847061430932887,0.22685322153306822,-0.018382607223739356,-2.757391083560903e-06,-0.0012305875514664983,-0.0012333449425500592
2016-03-21,5064.0,0.004363347877826218,0.20946146297319165,0.20847061430932887,0.0009908486638627867,-1.48627299579418e-07,0.0009096298125357381,0.0009094811852361587
2016-03-22,5065.0,0.0001974723538704648,0.2309690204890979,0.20946146297319165,0.021507557515906245,-3.2261336273859366e-06,4.1362848138467364e-05,3.813671451108143e-05
2016-03-23,4949.5,-0.02280355380059229,0.1856390565123595,0.2309690204890979,-0.045329963976738386,-6.799494596510758e-06,-0.005266914484993247,-0.005273713979589758
2016-03-24,4945.0,-0.000909182745731929,0.18561768001520856,0.1856390565123595,-2.1376497150948914e-05,-3.206474572642337e-09,-0.00016877982711499176,-0.0001687830335895644
2016-03-25,4945.0,0.0,0.1691207427851863,0.18561768001520856,-0.01649693723002227,-2.47454058450334e-06,0.0,-2.47454058450334e-06
2016-03-28,4945.0,0.0,0.16911776489183597,0.1691207427851863,-2.9778933503255e-06,-4.4668400254882495e-10,0.0,-4.4668400254882495e-10
2016-03-29,4890.5,-0.011021233569261879,0.18527874863512664,0.16911776489183597,0.01616098374329067,-2.4241475614936002e-06,-0.0018638863875844406,-0.0018663105351459342
2016-03-30,4873.0,-0.003578366220222895,0.20195993956904693,0.18527874863512664,0.016681190933920287,-2.5021786400880427e-06,-0.0006629952154411059,-0.0006654973940811939
2016-03-31,4847.0,-0.00533552226554479,0.2229575940696024,0.20195993956904693,0.020997654500555463,-3.149648175083319e-06,-0.0010775617543187302,-0.0010807114024938135
2016-04-01,4835.0,-0.0024757582009490298,0.24052842027286434,0.2229575940696024,0.017570826203261947,-2.635623930489292e-06,-0.0005519890919816829,-0.0005546247159121722
2016-04-04,4760.5,-0.015408479834539857,0.23803979344257248,0.24052842027286434,-0.002488626830291857,-3.732940245437785e-07,-0.0037061773134081577,-0.0037065506074327017
2016-04-05,4775.0,0.003045898540069425,0.22590417277205668,0.23803979344257248,-0.012135620670515795,-1.8203431005773692e-06,0.0007250450593251589,0.0007232247162245816
2016-04-06,4786.0,0.002303664921466053,0.22691424024611204,0.22590417277205668,0.001010067474055354,-1.5151012110830306e-07,0.0005204075184277937,0.0005202560083066854
2016-04-07,4650.5,-0.02831174258253244,0.22324749654349635,0.22691424024611204,-0.003666743702615688,-5.500115553923532e-07,-0.006424337558158847,-0.006424887569714239
2016-04-08,4650.0,-0.00010751532093322691,0.24134416540344525,0.22324749654349635,0.0180966688599489,-2.7145003289923346e-06,-2.4002526238413476e-05,-2.6717026567405812e-05
2016-04-11,4663.5,0.002903225806451637,0.2247770025242567,0.24134416540344525,-0.01656716287918855,-2.4850744318782824e-06,0.0007006766092358146,0.0006981915348039363
2016-04-12,4766.5,0.02208641578213788,0.2203682110154126,0.2247770025242567,-0.004408791508844101,-6.61318726326615e-07,0.004964518336013389,0.004963857017287063
2016-04-13,4830.0,0.013322144130913705,0.2061992040855481,0.2203682110154126,-0.014169006929864503,-2.125351039479675e-06,0.0029357770690189317,0.002933651717979452
2016-04-14,4831.0,0.00020703933747401315,0.20695433021945728,0.2061992040855481,0.0007551261339091841,-1.1326892008637761e-07,4.26913466015407e-05,4.2578077681454325e-05
2016-04-15,4807.5,-0.004864417304905833,0.2068487293923352,0.20695433021945728,-0.00010560082712207652,-1.5840124068311478e-08,-0.001006712225244724,-0.0010067280653687923
2016-04-18,4827.0,0.004056162246489858,0.20839966895809084,0.2068487293923352,0.001550939565755638,-2.3264093486334566e-07,0.0008390120068955872,0.0008387793659607239
2016-04-19,4936.0,0.022581313445203977,0.20618479524143127,0.20839966895809084,-0.002214873716659571,-3.322310574989356e-07,0.004705938246619395,0.004705606015561896
2016-04-20,4981.0,0.009116693679092291,0.1885410067123944,0.20618479524143127,-0.017643788529036863,-2.6465682793555294e-06,0.001879723619502495,0.0018770770512231394
2016-04-21,4997.0,0.003212206384260119,0.1718863746293254,0.1885410067123944,-0.016654632083069,-2.4981948124603496e-06,0.0006056326254563832,0.0006031344306439229
2016-04-22,5031.0,0.006804082449469728,0.19508783442967362,0.1718863746293254,0.023201459800348212,-3.4802189700522316e-06,0.0011695290649183718,0.0011660488459483195
2016-04-25,4998.0,-0.0065593321407274585,0.1953576919443363,0.19508783442967362,0.0002698575146626858,-4.047862719940287e-08,-0.0012796459026394751,-0.0012796863812666746
2016-04-26,4962.0,-0.007202881152461038,0.1967234404129342,0.1953576919443363,0.0013657484685978827,-2.0486227028968238e-07,-0.0014071382372941494,-0.001407343099564439
2016-04-27,4903.0,-0.011890366787585704,0.19526120010044942,0.1967234404129342,-0.0014622403124847638,-2.1933604687271454e-07,-0.002339113862225548,-0.002339333198272421
2016-04-28,4942.0,0.007954313685498704,0.21255889033334627,0.19526120010044942,0.017297690232896845,-2.5946535349345265e-06,0.0015531688362059057,0.001550574182670971
2016-04-29,5050.0,0.02185350060704172,0.22579602400669144,0.21255889033334627,0.01323713367334517,-1.9855700510017754e-06,0.004645155838931897,0.004643170268880895
2016-05-02,5050.0,0.0,0.22912585570956545,0.22579602400669144,0.0033298317028740143,-4.994747554311021e-07,0.0,-4.994747554311021e-07
2016-05-03,4920.0,-0.025742574257425765,0.20522052017493905,0.22912585570956545,-0.0239053355346264,-3.5858003301939593e-06,-0.00589828935489971,-0.005901875155229904
2016-05-04,4867.0,-0.010772357723577208,0.18842279635137116,0.20522052017493905,-0.016797723823567895,-2.519658573535184e-06,-0.002210708855543037,-0.002213228514116572
2016-05-05,4785.0,-0.016848161084857205,0.18593142444483501,0.18842279635137116,-0.002491371906536144,-3.7370578598042156e-07,-0.003174577624987146,-0.0031749513307731264
2016-05-06,4810.0,0.0052246603970742544,0.20772305053094972,0.18593142444483501,0.021791626086114707,-3.2687439129172056e-06,0.0009714285498685334,0.0009681598059556162
2016-05-09,4686.0,-0.02577962577962578,0.1861544582618226,0.20772305053094972,-0.021568592269127135,-3.23528884036907e-06,-0.005355022508490181,-0.00535825779733055
2016-05-10,4680.0,-0.001280409731113985,0.16919743821183234,0.1861544582618226,-0.01695702004999025,-2.5435530074985373e-06,-0.0002383539798486898,-0.00024089753285618833
2016-05-11,4708.0,0.005982905982905962,0.17003276251650018,0.16919743821183234,0.0008353243046678449,-1.2529864570017673e-07,0.0010122923653699334,0.0010121670667242334
2016-05-12,4613.0,-0.02017841971112999,0.18486839108035308,0.17003276251650018,0.014835628563852898,-2.2253442845779346e-06,-0.003430992446700832,-0.00343321779098541
2016-05-13,4627.5,0.003143290700195145,0.16801516579237719,0.18486839108035308,-0.016853225287975893,-2.5279837931963835e-06,0.0005810950944429129,0.0005785671106497165
2016-05-16,4645.0,0.003781739600215994,0.16826778613299376,0.16801516579237719,0.0002526203406165717,-3.789305109248575e-08,0.0006353896059138885,0.000635351712862796
2016-05-17,4657.0,0.00258342303552217,0.1683103788017669,0.16826778613299376,4.259266877315593e-05,-6.3889003159733885e-09,0.00043470687483229404,0.0004347004859319781
2016-05-18,4612.5,-0.00955550783766368,0.18513544264285986,0.1683103788017669,0.016825063841092947,-2.5237595761639417e-06,-0.0016082911438004266,-0.0016108149033765905
2016-05-19,4580.0,-0.007046070460704601,0.2038849833340052,0.18513544264285986,0.018749540691145344,-2.8124311036718015e-06,-0.0013044773736353259,-0.0013072898047389978
2016-05-20,4578.0,-0.0004366812227074579,0.2219528780405999,0.2038849833340052,0.0180678947065947,-2.710184205989205e-06,-8.903274381398307e-05,-9.174292801997227e-05
2016-05-23,4562.0,-0.003494975972040182,0.2218401617783979,0.2219528780405999,-0.00011271626220199504,-1.6907439330299255e-08,-0.0007757199756770616,-0.0007757368831163919
2016-05-24,4601.0,0.008548882069267849,0.20480503111824322,0.2218401617783979,-0.01703513066015469,-2.5552695990232035e-06,0.0018964853812708246,0.0018939301116718014
2016-05-25,4654.0,0.01151923494892415,0.19124981540355987,0.20480503111824322,-0.01355521571468335,-2.033282357202502e-06,0.0023591972721727656,0.002357163989815563
2016-05-26,4661.0,0.0015040825096690469,0.1912750028014075,0.19124981540355987,2.5187397847625803e-05,-3.77810967714387e-09,0.00028765550232592825,0.0002876517242162511
2016-05-27,4695.0,0.007294571980261733,0.19096618480634514,0.1912750028014075,-0.00030881799506235486,-4.632269925935323e-08,0.0013952692759596314,0.0013952229532603721
2016-05-30,4695.0,0.0,0.19332203608440363,0.19096618480634514,0.002355851278058485,-3.533776917087727e-07,0.0,-3.533776917087727e-07
2016-05-31,4671.0,-0.005111821086261958,0.19500034548747985,0.19332203608440363,0.001678309403076228,-2.517464104614342e-07,-0.0009882276604953498,-0.0009884794069058111
2016-06-01,4617.0,-0.011560693641618491,0.20820171324846942,0.19500034548747985,0.013201367760989569,-1.980205164148435e-06,-0.0022543392541905173,-0.002256319459354666
2016-06-02,4597.0,-0.004331817197314236,0.208300878446006,0.20820171324846942,9.91651975365826e-05,-1.4874779630487388e-08,-0.0009018917619600071,-0.0009019066367396375
2016-06-03,4688.0,0.01979551881661945,0.188522666926781,0.208300878446006,-0.019778211519225014,-2.9667317278837517e-06,0.004123423958796273,0.0041204572270683885
2016-06-06,4688.0,0.0,-0.19087725312572287,0.188522666926781,-0.3793999200525039,-5.690998800787558e-05,0.0,-5.690998800787558e-05
2016-06-07,4567.0,-0.02581058020477811,-0.1847693177557118,-0.19087725312572287,0.006107935370011086,-9.161903055016629e-07,0.004926652651069204,0.004925736460763702
2016-06-08,4578.0,0.002408583315086421,-0.14237254203096025,-0.1847693177557118,0.042396775724751534,-6.359516358712729e-06,-0.0004450322958863086,-0.00045139181224502134
2016-06-09,4515.0,-0.013761467889908285,-0.14119182350392706,-0.14237254203096025,0.0011807185270331921,-1.771077790549788e-07,0.0019592551655636774,0.0019590780577846225
