date,price,ret,pos,pos_for_ret_t,trade,cost,pnl_gross,pnl_net
2011-03-29,9585.0,0.00524383848977461,0.0,0.0,0.0,-0.0,0.0,0.0
2011-03-30,9381.0,-0.021283255086071984,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-03-31,9428.0,0.005010126852147856,0.0,0.0,0.0,-0.0,0.0,0.0
2011-04-01,9360.0,-0.007212558336868846,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-04-04,9330.0,-0.0032051282051281937,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-04-05,9390.0,0.006430868167202508,0.0,0.0,0.0,-0.0,0.0,0.0
2011-04-06,9605.0,0.02289669861554855,0.0,0.0,0.0,-0.0,0.0,0.0
2011-04-07,9670.0,0.006767308693388818,0.0,0.0,0.0,-0.0,0.0,0.0
2011-04-08,9875.0,0.02119958634953467,0.0,0.0,0.0,-0.0,0.0,0.0
2011-04-11,9855.0,-0.0020253164556962577,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-04-12,9625.0,-0.023338406900050734,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-04-13,9510.0,-0.01194805194805193,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-04-14,9410.0,-0.01051524710830709,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-04-15,9405.0,-0.0005313496280552332,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-04-18,9225.0,-0.019138755980861233,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-04-19,9340.0,0.012466124661246525,0.0,0.0,0.0,-0.0,0.0,0.0
2011-04-20,9580.0,0.025695931477516032,0.0,0.0,0.0,-0.0,0.0,0.0
2011-04-21,9705.0,0.013048016701461274,0.0,0.0,0.0,-0.0,0.0,0.0
2011-04-22,9705.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2011-04-25,9705.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2011-04-26,9545.0,-0.016486347243688804,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-04-27,9321.0,-0.023467784180199014,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-04-28,9320.0,-0.00010728462611309109,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-04-29,9320.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2011-05-02,9320.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2011-05-03,9350.0,0.0032188841201716833,0.0,0.0,0.0,-0.0,0.0,0.0
2011-05-04,9124.0,-0.024171122994652405,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-05-05,8820.0,-0.03331871985971069,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-05-06,8830.0,0.0011337868480725266,0.0,0.0,0.0,-0.0,0.0,0.0
2011-05-09,8890.0,0.006795016987542368,0.0,0.0,0.0,-0.0,0.0,0.0
2011-05-10,8910.0,0.0022497187851517886,0.0,0.0,0.0,-0.0,0.0,0.0
2011-05-11,8700.0,-0.023569023569023573,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-05-12,8730.0,0.0034482758620688614,0.0,0.0,0.0,-0.0,0.0,0.0
2011-05-13,8788.0,0.006643757159221053,0.0,0.0,0.0,-0.0,0.0,0.0
2011-05-16,8839.0,0.005803368229403638,0.0,0.0,0.0,-0.0,0.0,0.0
2011-05-17,8799.0,-0.004525398800769298,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-05-18,9065.0,0.03023070803500394,0.0,0.0,0.0,-0.0,0.0,0.0
2011-05-19,8949.0,-0.012796469939327038,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-05-20,9071.0,0.01363280813498724,0.0,0.0,0.0,-0.0,0.0,0.0
2011-05-23,8794.0,-0.030536875757909865,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-05-24,8861.0,0.007618831021150685,0.0,0.0,0.0,-0.0,0.0,0.0
2011-05-25,9065.0,0.02302223225369593,0.0,0.0,0.0,-0.0,0.0,0.0
2011-05-26,9020.0,-0.004964147821290732,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-05-27,9199.0,0.019844789356984416,0.0,0.0,0.0,-0.0,0.0,0.0
2011-05-30,9199.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2011-05-31,9215.0,0.0017393194912489474,0.0,0.0,0.0,-0.0,0.0,0.0
2011-06-01,9102.0,-0.012262615301139479,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-06-02,8920.0,-0.019995605361459057,0.405060690698909,0.0,0.405060690698909,-6.0759103604836345e-05,-0.0,-6.0759103604836345e-05
2011-06-03,9099.0,0.020067264573990995,0.42141883013926934,0.405060690698909,0.016358139440360353,-2.453720916054053e-06,0.00812846004877854,0.008126006327862487
2011-06-06,9135.0,0.003956478733926794,0.4153075604238827,0.42141883013926934,-0.0061112697153866136,-9.166904573079919e-07,0.001667334639522327,0.001666417949065019
2011-06-07,9140.0,0.0005473453749316182,0.425364012729045,0.4153075604238827,0.010056452305162278,-1.5084678457743416e-06,0.00022731667237214576,0.0002258082045263714
2011-06-08,9031.0,-0.011925601750547021,0.42661099284870924,0.425364012729045,0.0012469801196642316,-1.870470179496347e-07,-0.005072721814821205,-0.005072908861839155
2011-06-09,9055.0,0.0026575130107406864,0.0,0.42661099284870924,-0.42661099284870924,-6.399164892730639e-05,0.0011337242640204468,0.0010697326150931404
2011-06-10,8938.0,-0.01292103810049694,0.42432632731187353,0.0,0.42432632731187353,-6.364894909678102e-05,-0.0,-6.364894909678102e-05
2011-06-13,8912.0,-0.002908928171850511,0.42274766372505546,0.42432632731187353,-0.0015786635868180743,-2.3679953802271112e-07,-0.0012343348075753698,-0.0012345716071133924
2011-06-14,9169.0,0.02883752244165172,0.42653146067203973,0.42274766372505546,0.0037837969469842747,-5.675695420476412e-07,0.012190995239827121,0.012190427670285074
2011-06-15,9154.0,-0.0016359472134366282,0.4305868145961888,0.42653146067203973,0.004055353924149074,-6.083030886223611e-07,-0.0006977829545294781,-0.0006983912576181005
2011-06-16,9065.0,-0.009722525671837401,0.4310028181881235,0.4305868145961888,0.0004160035919347216,-6.240053879020823e-08,-0.004186391358866137,-0.004186453759404927
2011-06-17,9095.0,0.003309431880860414,0.43169918607892427,0.4310028181881235,0.000696367890800742,-1.0445518362011129e-07,0.0014263744672524607,0.0014262700120688406
2011-06-20,9005.0,-0.009895547003848315,0.0,0.43169918607892427,-0.43169918607892427,-6.475487791183864e-05,-0.004271899587367055,-0.004336654465278894
2011-06-21,9080.0,0.008328706274292053,0.0,0.0,0.0,-0.0,0.0,0.0
2011-06-22,9015.0,-0.007158590308370072,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-06-23,8960.0,-0.006100942872989457,0.44093388185408755,0.0,0.44093388185408755,-6.614008227811313e-05,-0.0,-6.614008227811313e-05
2011-06-24,9045.0,0.009486607142857206,0.4441337567310176,0.44093388185408755,0.0031998748769300756,-4.799812315395113e-07,0.004182966513124742,0.004182486531893202
2011-06-27,8970.0,-0.008291873963515717,0.4429169803507135,0.4441337567310176,-0.001216776380304152,-1.825164570456228e-07,-0.0036827011337563485,-0.003682883650213394
2011-06-28,9072.0,0.011371237458194017,0.4494108851726343,0.4429169803507135,0.006493904821920804,-9.740857232881205e-07,0.005036514157834216,0.005035540072110928
2011-06-29,9320.0,0.02733686067019403,0.44740295082957,0.4494108851726343,-0.002007934343064288,-3.011901514596432e-07,0.012285482751632871,0.012285181561481411
2011-06-30,9430.0,0.011802575107296098,0.0,0.44740295082957,-0.44740295082957,-6.711044262443549e-05,0.005280506930391903,0.005213396487767467
2011-07-01,9445.0,0.0015906680805939377,0.0,0.0,0.0,-0.0,0.0,0.0
2011-07-04,9455.0,0.001058761249338236,0.0,0.0,0.0,-0.0,0.0,0.0
2011-07-05,9540.0,0.008989952406134316,0.0,0.0,0.0,-0.0,0.0,0.0
2011-07-06,9521.0,-0.0019916142557652172,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-07-07,9740.0,0.02300178552673038,0.0,0.0,0.0,-0.0,0.0,0.0
2011-07-08,9661.0,-0.008110882956878895,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-07-11,9570.0,-0.00941931477072766,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-07-12,9650.0,0.008359456635318674,0.0,0.0,0.0,-0.0,0.0,0.0
2011-07-13,9650.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2011-07-14,9630.0,-0.002072538860103612,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-07-15,9672.0,0.004361370716510882,0.0,0.0,0.0,-0.0,0.0,0.0
2011-07-18,9694.0,0.00227460711331684,0.0,0.0,0.0,-0.0,0.0,0.0
2011-07-19,9840.0,0.015060862389106644,0.0,0.0,0.0,-0.0,0.0,0.0
2011-07-20,9755.0,-0.008638211382113847,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-07-21,9680.0,-0.0076883649410558474,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-07-22,9675.0,-0.0005165289256198191,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-07-25,9655.0,-0.002067183462532318,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-07-26,9820.0,0.01708959088555151,0.0,0.0,0.0,-0.0,0.0,0.0
2011-07-27,9779.0,-0.0041751527494908736,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-07-28,9814.0,0.0035790980672869566,0.0,0.0,0.0,-0.0,0.0,0.0
2011-07-29,9830.0,0.0016303240269004426,0.0,0.0,0.0,-0.0,0.0,0.0
2011-08-01,9650.0,-0.01831129196337744,0.4812711163845344,0.0,0.4812711163845344,-7.219066745768015e-05,-0.0,-7.219066745768015e-05
2011-08-02,9680.0,0.0031088082901553626,0.48717008314349114,0.4812711163845344,0.005898966758956736,-8.848450138435103e-07,0.001496179636428567,0.0014952947914147236
2011-08-03,9535.0,-0.014979338842975198,0.5173318262462341,0.48717008314349114,0.030161743102742944,-4.5242614654114415e-06,-0.0072974857495667535,-0.007302010011032165
2011-08-04,9355.0,-0.018877818563188264,0.5100404875021255,0.5173318262462341,-0.007291338744108589,-1.0937008116162881e-06,-0.009766096352839244,-0.00976719005365086
2011-08-05,9041.0,-0.03356493853554254,0.5005898214333111,0.5100404875021255,-0.009450666068814395,-1.4175999103221591e-06,-0.017119477613646995,-0.017120895213557318
2011-08-08,8781.0,-0.02875788076540209,0.47369895437334203,0.5005898214333111,-0.02689086705996907,-4.0336300589953605e-06,-0.014395902397153083,-0.014399936027212078
2011-08-09,8731.0,-0.005694112287894293,0.0,0.47369895437334203,-0.47369895437334203,-7.10548431560013e-05,-0.002697295036859925,-0.0027683498800159263
2011-08-10,8595.0,-0.015576680792578124,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-08-11,8881.0,0.033275159976730695,0.0,0.0,0.0,-0.0,0.0,0.0
2011-08-12,8865.0,-0.0018015989190406367,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-08-15,8908.0,0.004850535815002832,0.0,0.0,0.0,-0.0,0.0,0.0
2011-08-16,8830.0,-0.008756174225415303,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-08-17,8965.0,0.01528878822197055,0.0,0.0,0.0,-0.0,0.0,0.0
2011-08-18,8770.0,-0.02175125488008922,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-08-19,8825.0,0.006271379703534752,0.0,0.0,0.0,-0.0,0.0,0.0
2011-08-22,8720.0,-0.011898016997167193,0.470633083182124,0.0,0.470633083182124,-7.05949624773186e-05,-0.0,-7.05949624773186e-05
2011-08-23,8850.0,0.014908256880733939,0.47933484681302446,0.470633083182124,0.008701763630900472,-1.3052645446350707e-06,0.0070163189006509285,0.007015013636106293
2011-08-24,8875.0,0.0028248587570620654,0.474724060469944,0.47933484681302446,-0.004610786343080486,-6.916179514620729e-07,0.0013540532395847759,0.0013533616216333138
2011-08-25,9030.0,0.017464788732394432,0.48346995731142267,0.474724060469944,0.008745896841478695,-1.3118845262218041e-06,0.008290955422292011,0.00828964353776579
2011-08-26,9075.0,0.004983388704318914,0.4764587599984005,0.48346995731142267,-0.007011197313022188,-1.051679596953328e-06,0.0024093187241432915,0.002408267044546338
2011-08-29,9075.0,0.0,0.0,0.4764587599984005,-0.4764587599984005,-7.146881399976007e-05,0.0,-7.146881399976007e-05
2011-08-30,9160.0,0.009366391184572942,0.0,0.0,0.0,-0.0,0.0,0.0
2011-08-31,9275.0,0.01255458515283836,0.0,0.0,0.0,-0.0,0.0,0.0
2011-09-01,9145.0,-0.014016172506738589,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-09-02,9076.0,-0.0075451066156370095,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-09-05,8960.0,-0.012780960775672146,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-09-06,8933.0,-0.0030133928571428603,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-09-07,9092.0,0.01779917161088096,0.0,0.0,0.0,-0.0,0.0,0.0
2011-09-08,9115.0,0.002529696436427642,0.0,0.0,0.0,-0.0,0.0,0.0
2011-09-09,8821.0,-0.032254525507405374,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-09-12,8754.5,-0.007538827797301861,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-09-13,8770.0,0.0017705180193043901,0.0,0.0,0.0,-0.0,0.0,0.0
2011-09-14,8630.0,-0.015963511972634015,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-09-15,8711.0,0.00938586326767088,0.0,0.0,0.0,-0.0,0.0,0.0
2011-09-16,8696.0,-0.001721960739295092,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-09-19,8364.0,-0.038178472861085555,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-09-20,8305.0,-0.007054041128646604,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-09-21,8300.0,-0.0006020469596628164,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-09-22,7674.0,-0.0754216867469879,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-09-23,7360.0,-0.04091738337242634,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-09-26,7266.0,-0.012771739130434834,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-09-27,7594.0,0.04514175612441518,0.0,0.0,0.0,-0.0,0.0,0.0
2011-09-28,7251.0,-0.045167237292599416,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-09-29,7230.0,-0.002896152254861395,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-09-30,7018.5,-0.029253112033195028,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-10-03,6990.0,-0.004060696730070479,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-10-04,6800.0,-0.027181688125894166,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-10-05,6820.0,0.002941176470588225,0.0,0.0,0.0,-0.0,0.0,0.0
2011-10-06,7225.0,0.05938416422287385,0.0,0.0,0.0,-0.0,0.0,0.0
2011-10-07,7369.0,0.019930795847750815,0.0,0.0,0.0,-0.0,0.0,0.0
2011-10-10,7495.0,0.017098656534129564,0.0,0.0,0.0,-0.0,0.0,0.0
2011-10-11,7290.0,-0.02735156771180791,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-10-12,7525.0,0.032235939643347145,0.0,0.0,0.0,-0.0,0.0,0.0
2011-10-13,7310.0,-0.02857142857142858,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-10-14,7545.0,0.032147742818057434,0.0,0.0,0.0,-0.0,0.0,0.0
2011-10-17,7495.0,-0.0066269052352551094,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-10-18,7448.0,-0.006270847231487631,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-10-19,7210.0,-0.03195488721804507,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-10-20,6735.0,-0.06588072122052702,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-10-21,7145.0,0.06087602078693388,0.0,0.0,0.0,-0.0,0.0,0.0
2011-10-24,7635.0,0.0685794261721484,0.0,0.0,0.0,-0.0,0.0,0.0
2011-10-25,7530.0,-0.013752455795677854,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-10-26,7680.0,0.019920318725099584,0.0,0.0,0.0,-0.0,0.0,0.0
2011-10-27,8145.0,0.060546875,0.0,0.0,0.0,-0.0,0.0,0.0
2011-10-28,8175.0,0.0036832412523020164,0.0,0.0,0.0,-0.0,0.0,0.0
2011-10-31,7990.0,-0.022629969418960227,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-11-01,7730.0,-0.03254067584480602,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-11-02,7885.0,0.020051746442432128,0.0,0.0,0.0,-0.0,0.0,0.0
2011-11-03,7915.0,0.0038046924540267035,0.0,0.0,0.0,-0.0,0.0,0.0
2011-11-04,7870.0,-0.005685407454200875,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-11-07,7825.0,-0.005717916137229939,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-11-08,7800.0,-0.0031948881789137795,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-11-09,7625.0,-0.022435897435897467,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-11-10,7476.5,-0.01947540983606555,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-11-11,7639.0,0.021734768942687,0.0,0.0,0.0,-0.0,0.0,0.0
2011-11-14,7760.0,0.015839769603351206,0.0,0.0,0.0,-0.0,0.0,0.0
2011-11-15,7685.0,-0.009664948453608213,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-11-16,7730.0,0.005855562784645496,0.0,0.0,0.0,-0.0,0.0,0.0
2011-11-17,7540.0,-0.02457956015523932,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-11-18,7525.0,-0.0019893899204244114,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-11-21,7310.0,-0.02857142857142858,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-11-22,7330.0,0.002735978112175186,0.0,0.0,0.0,-0.0,0.0,0.0
2011-11-23,7240.0,-0.012278308321964526,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-11-24,7265.0,0.0034530386740332375,0.0,0.0,0.0,-0.0,0.0,0.0
2011-11-25,7230.0,-0.004817618719889838,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-11-28,7495.0,0.03665283540802222,0.0,0.0,0.0,-0.0,0.0,0.0
2011-11-29,7490.0,-0.0006671114076051143,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-11-30,7885.0,0.052736982643524666,0.0,0.0,0.0,-0.0,0.0,0.0
2011-12-01,7790.0,-0.012048192771084376,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-12-02,7890.0,0.012836970474968012,0.0,0.0,0.0,-0.0,0.0,0.0
2011-12-05,7940.0,0.006337135614702172,0.0,0.0,0.0,-0.0,0.0,0.0
2011-12-06,7835.0,-0.013224181360201537,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-12-07,7820.0,-0.0019144862795149598,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-12-08,7710.0,-0.014066496163682829,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-12-09,7815.0,0.013618677042801508,0.0,0.0,0.0,-0.0,0.0,0.0
2011-12-12,7606.0,-0.026743442098528525,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-12-13,7600.0,-0.0007888509071785066,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-12-14,7210.0,-0.051315789473684204,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-12-15,7211.0,0.0001386962552010207,0.0,0.0,0.0,-0.0,0.0,0.0
2011-12-16,7345.0,0.018582720843156375,0.0,0.0,0.0,-0.0,0.0,0.0
2011-12-19,7260.0,-0.011572498298161982,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-12-20,7410.0,0.02066115702479343,0.0,0.0,0.0,-0.0,0.0,0.0
2011-12-21,7455.0,0.006072874493927127,0.0,0.0,0.0,-0.0,0.0,0.0
2011-12-22,7540.0,0.011401743796110031,0.0,0.0,0.0,-0.0,0.0,0.0
2011-12-23,7641.0,0.013395225464190919,0.0,0.0,0.0,-0.0,0.0,0.0
2011-12-26,7641.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2011-12-27,7641.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2011-12-28,7465.0,-0.023033634341054876,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-12-29,7425.0,-0.0053583389149364224,0.0,0.0,0.0,-0.0,-0.0,-0.0
2011-12-30,7600.0,0.023569023569023573,0.0,0.0,0.0,-0.0,0.0,0.0
2012-01-02,7600.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2012-01-03,7790.0,0.02499999999999991,0.0,0.0,0.0,-0.0,0.0,0.0
2012-01-04,7540.0,-0.03209242618741981,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-01-05,7540.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2012-01-06,7580.0,0.0053050397877985045,0.0,0.0,0.0,-0.0,0.0,0.0
2012-01-09,7496.0,-0.011081794195250683,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-01-10,7740.0,0.03255069370330843,0.0,0.0,0.0,-0.0,0.0,0.0
2012-01-11,7780.0,0.0051679586563306845,0.0,0.0,0.0,-0.0,0.0,0.0
2012-01-12,8005.0,0.028920308483290524,0.0,0.0,0.0,-0.0,0.0,0.0
2012-01-13,8000.0,-0.0006246096189881367,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-01-16,8089.0,0.011125000000000052,0.0,0.0,0.0,-0.0,0.0,0.0
2012-01-17,8200.0,0.013722338978860105,0.0,0.0,0.0,-0.0,0.0,0.0
2012-01-18,8239.0,0.004756097560975503,0.0,0.0,0.0,-0.0,0.0,0.0
2012-01-19,8365.0,0.015293118096856517,0.0,0.0,0.0,-0.0,0.0,0.0
2012-01-20,8220.0,-0.017334130304841655,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-01-23,8365.0,0.017639902676398922,0.0,0.0,0.0,-0.0,0.0,0.0
2012-01-24,8355.0,-0.001195457262402888,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-01-25,8384.0,0.003470975463794046,0.0,0.0,0.0,-0.0,0.0,0.0
2012-01-26,8590.0,0.02457061068702293,0.0,0.0,0.0,-0.0,0.0,0.0
2012-01-27,8525.0,-0.0075669383003492685,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-01-30,8429.0,-0.011260997067448653,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-01-31,8320.0,-0.012931545853600679,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-02-01,8440.0,0.014423076923076872,0.0,0.0,0.0,-0.0,0.0,0.0
2012-02-02,8345.0,-0.01125592417061616,0.35239451893147394,0.0,0.35239451893147394,-5.285917783972109e-05,-0.0,-5.285917783972109e-05
2012-02-03,8565.0,0.026363091671659733,0.35145668686369025,0.35239451893147394,-0.0009378320677836949,-1.4067481016755421e-07,0.009290209007180878,0.009290068332370711
2012-02-06,8500.0,-0.007589025102159974,0.3463515297998991,0.35145668686369025,-0.005105157063791166,-7.657735595686748e-07,-0.002667213618930523,-0.0026679793924900917
2012-02-07,8481.0,-0.002235294117647113,0.0,0.3463515297998991,-0.3463515297998991,-5.195272946998486e-05,-0.0007741975371997932,-0.000826150266669778
2012-02-08,8580.0,0.011673151750972721,0.0,0.0,0.0,-0.0,0.0,0.0
2012-02-09,8740.25,0.01867715617715615,0.0,0.0,0.0,-0.0,0.0,0.0
2012-02-10,8481.0,-0.029661622951288602,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-02-13,8425.0,-0.006602994929843176,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-02-14,8415.0,-0.001186943620178016,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-02-15,8370.0,-0.005347593582887722,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-02-16,8300.0,-0.008363201911589013,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-02-17,8175.0,-0.015060240963855387,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-02-20,8235.5,0.007400611620795194,0.35879325454816097,0.0,0.35879325454816097,-5.381898818222414e-05,0.0,-5.381898818222414e-05
2012-02-21,8449.0,0.02592435189120268,0.3604340824040129,0.35879325454816097,0.0016408278558519562,-2.461241783777934e-07,0.009301482587096382,0.009301236462918003
2012-02-22,8435.0,-0.001657000828500399,0.3553617594046081,0.3604340824040129,-0.005072322999404799,-7.608484499107198e-07,-0.0005972395731632305,-0.0005980004216131412
2012-02-23,8390.0,-0.005334914048606976,0.35569233772502523,0.3553617594046081,0.00033057832041710755,-4.958674806256613e-08,-0.001895824442585336,-0.0018958740293333984
2012-02-24,8530.5,0.016746126340881906,0.0,0.35569233772502523,-0.35569233772502523,-5.335385065875378e-05,0.005956468826026908,0.005903114975368154
2012-02-27,8510.0,-0.002403141668132047,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-02-28,8600.0,0.010575793184488758,0.0,0.0,0.0,-0.0,0.0,0.0
2012-02-29,8499.0,-0.011744186046511618,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-03-01,8629.0,0.015295917166725514,0.0,0.0,0.0,-0.0,0.0,0.0
2012-03-02,8580.0,-0.0056785259010313505,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-03-05,8505.0,-0.00874125874125875,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-03-06,8289.5,-0.02533803644914756,0.3915514553827625,0.0,0.3915514553827625,-5.873271830741437e-05,-0.0,-5.873271830741437e-05
2012-03-07,8295.0,0.00066348995717469,0.38596878310934635,0.3915514553827625,-0.005582672273416134,-8.3740084101242e-07,0.0002597904583635966,0.0002589530575225842
2012-03-08,8330.0,0.00421940928270037,0.3877567199294572,0.38596878310934635,0.001787936820110858,-2.681905230166287e-07,0.001628560266284142,0.0016282920757611252
2012-03-09,8500.0,0.020408163265306145,0.39717788998909176,0.3877567199294572,0.009421170059634554,-1.4131755089451829e-06,0.007913402447539951,0.007911989272031007
2012-03-12,8445.0,-0.006470588235294117,0.3929585609992064,0.39717788998909176,-0.0042193289898853625,-6.328993484828043e-07,-0.0025699745822823582,-0.002570607481630841
2012-03-13,8558.0,0.013380698638247424,0.4320055195762467,0.3929585609992064,0.039046958577040325,-5.8570437865560486e-06,0.005258060082049748,0.0052522030382631925
2012-03-14,8465.0,-0.010867025005842468,0.0,0.4320055195762467,-0.4320055195762467,-6.480082793643701e-05,-0.004694614783897041,-0.0047594156118334775
2012-03-15,8565.0,0.011813349084465408,0.0,0.0,0.0,-0.0,0.0,0.0
2012-03-16,8510.0,-0.0064214827787507645,0.0,0.0,0.0,-0.0,-0.0,-0.0
2012-03-19,8570.0,0.007050528789659172,0.0,0.0,0.0,-0.0,0.0,0.0
2012-03-20,8430.0,-0.016336056009334854,0.4372922249947476,0.0,0.4372922249947476,-6.559383374921213e-05,-0.0,-6.559383374921213e-05
2012-03-21,8455.0,0.0029655990510082386,0.43311699797925973,0.4372922249947476,-0.004175227015487892,-6.262840523231838e-07,0.0012968334074577048,0.0012962071234053816
2012-03-22,8290.0,-0.01951507983441747,0.435297592834744,0.43311699797925973,0.0021805948554842747,-3.2708922832264115e-07,-0.008452312793208483,-0.008452639882436806
2012-03-23,8380.0,0.010856453558504287,0.4281901044145393,0.435297592834744,-0.0071074884202046995,-1.0661232630307048e-06,0.004725788100739106,0.004724721977476075
